A;RTSALEDATA;081;20230925 01:05;VALNET;;;;;;;;;;;;;;;;;;;
D;081;3476625;121;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4014004;122;20230925 01:05;;;11;BROCKLEBANK ST;BOX HILL;2765;273.3;M;20230725;20230919;950500;R2;R;RESIDENCE;;BHR;;0;AT451099
C;081;4014004;122;20230925 01:05;106/1210956;;;;;;;;;;;;;;;;;;
D;081;4014004;122;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4014004;122;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4014004;122;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3893621;123;20230925 01:05;;30;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20230810;20230921;622500;;R;RESIDENCE;30;;;0;AT456860
C;081;3893621;123;20230925 01:05;30/SP92306;;;;;;;;;;;;;;;;;;
D;081;3893621;123;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3893621;123;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3906131;124;20230925 01:05;;;4;WASHPOOL RD;NORTH KELLYVILLE;2155;374.9;M;20230729;20230915;1650500;R2;R;RESIDENCE;;NKU;;0;AT442478
C;081;3906131;124;20230925 01:05;14/1208121;;;;;;;;;;;;;;;;;;
D;081;3906131;124;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3906131;124;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3906131;124;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;3906131;124;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4310344;125;20230925 01:05;;1102;100;FAIRWAY DR;NORWEST;2153;200;M;20221014;20230915;1000000;;R;RESIDENCE;57;;;0;AT445054
C;081;4310344;125;20230925 01:05;57/SP101404;;;;;;;;;;;;;;;;;;
D;081;4310344;125;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4310344;125;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4310344;126;20230925 01:05;;907;100;FAIRWAY DR;NORWEST;2153;125;M;20230819;20230918;740000;;R;RESIDENCE;97;;;0;AT448414
C;081;4310344;126;20230925 01:05;97/SP101404;;;;;;;;;;;;;;;;;;
D;081;4310344;126;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4310344;126;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4310344;126;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4358584;127;20230925 01:05;;;;HYNDS RD;BOX HILL;2765;450;M;20230806;20230918;825000;R2;V;VACANT LAND;;BHE;;0;AT446194
C;081;4358584;127;20230925 01:05;19/1251691;;;;;;;;;;;;;;;;;;
D;081;4358584;127;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4358584;127;20230925 01:05;V;;;;;;;;;;;;;;;;;;
Z;598;127;127;342;;;;;;;;;;;;;;;;;;;
