A;RTSALEDATA;004;20230410 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;004;147297;59;20230410 01:10;;;3;EGRET CL;BONNELLS BAY;2264;560.8;M;20230220;20230403;790000;R2;R;RESIDENCE;;ANP;;0;AS980122
C;004;147297;59;20230410 01:10;68/854657;;;;;;;;;;;;;;;;;;
D;004;147297;59;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;147297;59;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;147297;59;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;158174;60;20230410 01:10;;;3;ROBERTSON RD;VALENTINE;2280;486.9;M;20230216;20230405;795000;R2;R;RESIDENCE;;AGH;;0;AS987476
C;004;158174;60;20230410 01:10;570/236530;;;;;;;;;;;;;;;;;;
D;004;158174;60;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;158174;60;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;158174;60;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;158174;60;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;153046;61;20230410 01:10;;;21;BRIGHTON AVE;TORONTO;2283;746.1;M;20230228;20230403;1265000;R2;R;RESIDENCE;;WFQ;;0;AS978860
C;004;153046;61;20230410 01:10;2/508131;;;;;;;;;;;;;;;;;;
D;004;153046;61;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;153046;61;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;155735;62;20230410 01:10;;;88;SKYE POINT RD;COAL POINT;2283;1903;M;20230215;20230331;3000000;R2;R;RESIDENCE;;WFQ;;0;AS974265
C;004;155735;62;20230410 01:10;223/1005801 Licence 365249;;;;;;;;;;;;;;;;;;
D;004;155735;62;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;155735;62;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;155735;62;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;155735;62;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;153188;63;20230410 01:10;;;287;BRIGHTON AVE;TORONTO;2283;607;M;20221028;20230406;626000;R2;R;RESIDENCE;;AFP;;0;AS989566
C;004;153188;63;20230410 01:10;35/9/2505;;;;;;;;;;;;;;;;;;
D;004;153188;63;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;153188;63;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;153188;63;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;153188;63;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;148446;64;20230410 01:10;;;14;WILLIAM ST;BONNELLS BAY;2264;961.2;M;20230218;20230403;1730000;R2;R;RESIDENCE;;WNB;;0;AS979574
C;004;148446;64;20230410 01:10;7/5/7495 Licence 337633;;;;;;;;;;;;;;;;;;
D;004;148446;64;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;148446;64;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;148446;64;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;148471;65;20230410 01:10;;;4;WILSON PL;BONNELLS BAY;2264;558;M;20230218;20230331;565000;R2;R;RESIDENCE;;ANP;;0;AS972345
C;004;148471;65;20230410 01:10;124/712898 Housing PRN 104159;;;;;;;;;;;;;;;;;;
D;004;148471;65;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;148471;65;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;151174;66;20230410 01:10;;;1;ANZAC PDE;TERALBA;2284;518.5;M;20230227;20230331;500000;B1;R;RESIDENCE;;BTA;;0;AS974184
C;004;151174;66;20230410 01:10;A/162979;;;;;;;;;;;;;;;;;;
D;004;151174;66;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;151174;66;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;151174;66;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;156685;67;20230410 01:10;;;31;AGINCOURT CRES;VALENTINE;2280;642.2;M;20230314;20230406;870000;R2;R;RESIDENCE;;AGG;;0;AS991040
C;004;156685;67;20230410 01:10;618/836686;;;;;;;;;;;;;;;;;;
D;004;156685;67;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;156685;67;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;156685;67;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;156823;68;20230410 01:10;;;115;ANDREW RD;VALENTINE;2280;670.3;M;20230314;20230406;1175000;R2;R;RESIDENCE;;AGJ;;0;AS989121
C;004;156823;68;20230410 01:10;344/207426;;;;;;;;;;;;;;;;;;
D;004;156823;68;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;156823;68;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;156823;68;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;156823;68;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;158660;69;20230410 01:10;;;20;WARWICK WAY;VALENTINE;2280;917.7;M;20230228;20230331;1057500;R2;R;RESIDENCE;;AGG;;0;AS972730
C;004;158660;69;20230410 01:10;75/793413;;;;;;;;;;;;;;;;;;
D;004;158660;69;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;158660;69;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;158660;69;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;166948;70;20230410 01:10;;;23;BUNGAREE ST;WYEE;2259;1012;M;20230223;20230406;680000;R2;R;RESIDENCE;;ANF;;0;AS989749
C;004;166948;70;20230410 01:10;18/801556;;;;;;;;;;;;;;;;;;
D;004;166948;70;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;166948;70;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;161751;71;20230410 01:10;;4;34;JOHN ST;WARNERS BAY;2282;61;M;20230224;20230331;585000;;3;COMMERCIAL;4;;;0;AS972319
C;004;161751;71;20230410 01:10;4/SP23129;;;;;;;;;;;;;;;;;;
D;004;161751;71;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;161751;71;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;162144;72;20230410 01:10;;3;10;LINDEN AVE;ELEEBANA;2282;491.5;M;20230224;20230331;935000;R2;R;RESIDENCE;;AGA;;0;AS974152
C;004;162144;72;20230410 01:10;4/285549;;;;;;;;;;;;;;;;;;
D;004;162144;72;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;162144;72;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;162144;72;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;162144;72;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;162219;73;20230410 01:10;;;1;BRANTWOOD CL;LAKELANDS;2282;789.4;M;20230211;20230403;1155000;R2;R;RESIDENCE;;ADM;;0;AS978566
C;004;162219;73;20230410 01:10;23/826815;;;;;;;;;;;;;;;;;;
D;004;162219;73;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;162219;73;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;162219;73;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;163228;74;20230410 01:10;;;29;ULVERSTON WAY;LAKELANDS;2282;832.8;M;20230220;20230403;1060000;R2;R;RESIDENCE;;ADM;;0;AS979188
C;004;163228;74;20230410 01:10;641/805546;;;;;;;;;;;;;;;;;;
D;004;163228;74;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;163228;74;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;163228;74;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;163228;74;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;168915;75;20230410 01:10;;;22;COWELL ST;DORA CREEK;2264;438.4;M;20230216;20230331;590000;R2;R;RESIDENCE;;AND;;0;AS974202
C;004;168915;75;20230410 01:10;48/12993;;;;;;;;;;;;;;;;;;
D;004;168915;75;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;168915;75;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;168915;75;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;168915;75;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;168926;76;20230410 01:10;;;4;SYDNEY RD;DORA CREEK;2264;478;M;20230215;20230403;645000;R2;R;RESIDENCE;;AND;;0;AS977857
C;004;168926;76;20230410 01:10;65/12993;;;;;;;;;;;;;;;;;;
D;004;168926;76;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;168926;76;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;168926;76;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;170766;77;20230410 01:10;;;184;PRINGLES RD;MARTINSVILLE;2265;18.378;H;20230315;20230406;1400000;C3;R;RESIDENCE;;EEW;;0;AS992170
C;004;170766;77;20230410 01:10;571/801104;;;;;;;;;;;;;;;;;;
D;004;170766;77;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;170766;77;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;170766;77;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;3157401;78;20230410 01:10;;101;316;CHARLESTOWN RD;CHARLESTOWN;2290;158;M;20230217;20230406;570000;;R;RESIDENCE;1;;;0;AS988999
C;004;3157401;78;20230410 01:10;1/SP74481;;;;;;;;;;;;;;;;;;
D;004;3157401;78;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3157401;78;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3157401;78;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;3296584;79;20230410 01:10;;;10;CELESTIAL DR;MORISSET PARK;2264;450;M;20230225;20230405;765000;R2;R;RESIDENCE;;ANQ;;0;AS985459
C;004;3296584;79;20230410 01:10;115/1101147;;;;;;;;;;;;;;;;;;
D;004;3296584;79;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3296584;79;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;3296584;79;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;3356406;80;20230410 01:10;;;5;SPOTTED GUM LANE;MURRAYS BEACH;2281;640.7;M;20230303;20230405;1250000;R1;R;RESIDENCE;;APK;;0;AS986533
C;004;3356406;80;20230410 01:10;112/270485;;;;;;;;;;;;;;;;;;
D;004;3356406;80;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3356406;80;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3356406;80;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;3356406;80;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474756;81;20230410 01:10;;;51;MCKINNON ST;WYEE;2259;;;20220420;20230406;510000;;V;VACANT LAND;;;;0;AS991607
C;004;4474756;81;20230410 01:10;1001/1280320;;;;;;;;;;;;;;;;;;
D;004;4474756;81;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474756;81;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474756;81;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474758;82;20230410 01:10;;;3;BALE RD;WYEE;2259;;;20220822;20230406;535000;;V;VACANT LAND;;;;0;AS991641
C;004;4474758;82;20230410 01:10;1003/1280320;;;;;;;;;;;;;;;;;;
D;004;4474758;82;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474758;82;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474758;82;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474759;83;20230410 01:10;;;5;BALE RD;WYEE;2259;;;20220426;20230406;426000;;R;RESIDENCE;;;;0;AS990851
C;004;4474759;83;20230410 01:10;1004/1280320;;;;;;;;;;;;;;;;;;
D;004;4474759;83;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474759;83;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474759;83;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474761;84;20230410 01:10;;;9;BALE RD;WYEE;2259;;;20220503;20230406;426000;;V;VACANT LAND;;;;0;AS991419
C;004;4474761;84;20230410 01:10;1006/1280320;;;;;;;;;;;;;;;;;;
D;004;4474761;84;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474761;84;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474764;85;20230410 01:10;;;15;BALE RD;WYEE;2259;;;20220621;20230406;510000;;V;VACANT LAND;;;;0;AS991613
C;004;4474764;85;20230410 01:10;1009/1280320;;;;;;;;;;;;;;;;;;
D;004;4474764;85;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474764;85;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474764;85;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474768;86;20230410 01:10;;;23;BALE RD;WYEE;2259;;;20220420;20230406;535000;;R;RESIDENCE;;;;0;AS990909
C;004;4474768;86;20230410 01:10;1013/1280320;;;;;;;;;;;;;;;;;;
D;004;4474768;86;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474768;86;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474768;86;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474779;87;20230410 01:10;;;20;BALE RD;WYEE;2259;;;20220421;20230406;510000;;V;VACANT LAND;;;;0;AS990803
C;004;4474779;87;20230410 01:10;1024/1280320;;;;;;;;;;;;;;;;;;
D;004;4474779;87;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474779;87;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474779;87;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474783;88;20230410 01:10;;;12;BALE RD;WYEE;2259;;;20220506;20230406;535000;;V;VACANT LAND;;;;0;AS990966
C;004;4474783;88;20230410 01:10;1028/1280320;;;;;;;;;;;;;;;;;;
D;004;4474783;88;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474783;88;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474783;88;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474784;89;20230410 01:10;;;10;BALE RD;WYEE;2259;;;20220728;20230406;525000;;V;VACANT LAND;;;;0;AS990954
C;004;4474784;89;20230410 01:10;1029/1280320;;;;;;;;;;;;;;;;;;
D;004;4474784;89;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474784;89;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474784;89;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474119;90;20230410 01:10;;5;281;WATKINS RD;WANGI WANGI;2267;147;M;20211222;20230331;839000;;R;RESIDENCE;5;;;0;AS972340
C;004;4474119;90;20230410 01:10;5/SP106063;;;;;;;;;;;;;;;;;;
D;004;4474119;90;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474119;90;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474119;91;20230410 01:10;;105;281;WATKINS RD;WANGI WANGI;2267;136;M;20220606;20230331;950000;;R;RESIDENCE;10;;;0;AS971989
C;004;4474119;91;20230410 01:10;10/SP106063;;;;;;;;;;;;;;;;;;
D;004;4474119;91;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474119;91;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474119;92;20230410 01:10;;202;281;WATKINS RD;WANGI WANGI;2267;200;M;20211222;20230405;1204025;;R;RESIDENCE;12;;;0;AS985197
C;004;4474119;92;20230410 01:10;12/SP106063;;;;;;;;;;;;;;;;;;
D;004;4474119;92;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474119;92;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473215;93;20230410 01:10;;;103;ALTON RD;COORANBONG;2265;783;M;20210315;20230404;378200;;V;VACANT LAND;;;;0;AS982741
C;004;4473215;93;20230410 01:10;2/1290944;;;;;;;;;;;;;;;;;;
D;004;4473215;93;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473215;93;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473215;93;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473215;93;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473215;93;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473216;94;20230410 01:10;;;4;TIMBER JINKER RD;COORANBONG;2265;699.7;M;20201221;20230404;358750;;V;VACANT LAND;;;;0;AS983386
C;004;4473216;94;20230410 01:10;3/1290944;;;;;;;;;;;;;;;;;;
D;004;4473216;94;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473216;94;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473216;94;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473216;94;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473216;94;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473217;95;20230410 01:10;;;6;TIMBER JINKER RD;COORANBONG;2265;628.9;M;20201222;20230404;318750;;R;RESIDENCE;;;;0;AS983704
C;004;4473217;95;20230410 01:10;4/1290944;;;;;;;;;;;;;;;;;;
D;004;4473217;95;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473217;95;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473217;95;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473217;95;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473217;95;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473219;96;20230410 01:10;;;10;TIMBER JINKER RD;COORANBONG;2265;529.9;M;20210209;20230404;289250;;V;VACANT LAND;;;;0;AS982677
C;004;4473219;96;20230410 01:10;6/1290944;;;;;;;;;;;;;;;;;;
D;004;4473219;96;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473219;96;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473219;96;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473219;96;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473222;97;20230410 01:10;;;16;TIMBER JINKER RD;COORANBONG;2265;605.9;M;20201222;20230404;318750;;R;RESIDENCE;;;;0;AS982937
C;004;4473222;97;20230410 01:10;9/1290944;;;;;;;;;;;;;;;;;;
D;004;4473222;97;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473222;97;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473222;97;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473222;97;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473222;97;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473223;98;20230410 01:10;;;7;TIMBER JINKER RD;COORANBONG;2265;541.3;M;20201222;20230403;298000;;V;VACANT LAND;;;;0;AS980731
C;004;4473223;98;20230410 01:10;10/1290944;;;;;;;;;;;;;;;;;;
D;004;4473223;98;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473223;98;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473223;98;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473223;98;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473223;98;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473223;99;20230410 01:10;;;7;TIMBER JINKER RD;COORANBONG;2265;541.3;M;20230210;20230403;395000;;R;RESIDENCE;;;;0;AS980732
C;004;4473223;99;20230410 01:10;10/1290944;;;;;;;;;;;;;;;;;;
D;004;4473223;99;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473223;99;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473223;99;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473223;99;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473224;100;20230410 01:10;;;9;TIMBER JINKER RD;COORANBONG;2265;519.4;M;20210122;20230404;288750;;V;VACANT LAND;;;;0;AS982727
C;004;4473224;100;20230410 01:10;11/1290944;;;;;;;;;;;;;;;;;;
D;004;4473224;100;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473224;100;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473224;100;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473224;100;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473225;101;20230410 01:10;;;11;TIMBER JINKER RD;COORANBONG;2265;519.4;M;20210302;20230404;288750;;V;VACANT LAND;;;;0;AS983689
C;004;4473225;101;20230410 01:10;12/1290944;;;;;;;;;;;;;;;;;;
D;004;4473225;101;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473225;101;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473225;101;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473225;101;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473225;101;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473226;102;20230410 01:10;;;13;TIMBER JINKER RD;COORANBONG;2265;603.3;M;20210122;20230405;298000;;R;RESIDENCE;;;;0;AS987032
C;004;4473226;102;20230410 01:10;13/1290944;;;;;;;;;;;;;;;;;;
D;004;4473226;102;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473226;102;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473226;102;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473226;102;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473226;102;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473227;103;20230410 01:10;;;15;TIMBER JINKER RD;COORANBONG;2265;519.5;M;20210122;20230405;278000;;R;RESIDENCE;;;;0;AS987037
C;004;4473227;103;20230410 01:10;14/1290944;;;;;;;;;;;;;;;;;;
D;004;4473227;103;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473227;103;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473227;103;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473227;103;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473227;103;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473228;104;20230410 01:10;;;17;TIMBER JINKER RD;COORANBONG;2265;519.6;M;20210122;20230404;288250;;V;VACANT LAND;;;;0;AS982679
C;004;4473228;104;20230410 01:10;15/1290944;;;;;;;;;;;;;;;;;;
D;004;4473228;104;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473228;104;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473228;104;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473228;104;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473228;104;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473229;105;20230410 01:10;;;19;TIMBER JINKER RD;COORANBONG;2265;603.5;M;20210122;20230404;318750;;V;VACANT LAND;;;;0;AS982689
C;004;4473229;105;20230410 01:10;16/1290944;;;;;;;;;;;;;;;;;;
D;004;4473229;105;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473229;105;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473229;105;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473229;105;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473229;105;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473233;106;20230410 01:10;;;27;TIMBER JINKER RD;COORANBONG;2265;603.7;M;20210730;20230404;318750;;V;VACANT LAND;;;;0;AS983321
C;004;4473233;106;20230410 01:10;20/1290944;;;;;;;;;;;;;;;;;;
D;004;4473233;106;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473233;106;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473233;106;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473233;106;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473233;106;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473235;107;20230410 01:10;;;31;TIMBER JINKER RD;COORANBONG;2265;520;M;20210122;20230404;284250;;V;VACANT LAND;;;;0;AS983710
C;004;4473235;107;20230410 01:10;22/1290944;;;;;;;;;;;;;;;;;;
D;004;4473235;107;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473235;107;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473235;107;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473235;107;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473243;108;20230410 01:10;;;42;TIMBER JINKER RD;COORANBONG;2265;633.1;M;20210503;20230404;318750;;R;RESIDENCE;;;;0;AS983722
C;004;4473243;108;20230410 01:10;30/1290944;;;;;;;;;;;;;;;;;;
D;004;4473243;108;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473243;108;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473243;108;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473243;108;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473244;109;20230410 01:10;;;40;TIMBER JINKER RD;COORANBONG;2265;694.5;M;20210326;20230404;328750;;R;RESIDENCE;;;;0;AS983780
C;004;4473244;109;20230410 01:10;31/1290944;;;;;;;;;;;;;;;;;;
D;004;4473244;109;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473244;109;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473244;109;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473244;109;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473244;109;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473245;110;20230410 01:10;;;38;TIMBER JINKER RD;COORANBONG;2265;596.3;M;20210528;20230403;308000;;V;VACANT LAND;;;;0;AS980726
C;004;4473245;110;20230410 01:10;32/1290944;;;;;;;;;;;;;;;;;;
D;004;4473245;110;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473245;110;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473245;110;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473245;110;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473245;110;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473246;111;20230410 01:10;;;36;TIMBER JINKER RD;COORANBONG;2265;551.3;M;20210319;20230404;274750;;V;VACANT LAND;;;;0;AS983198
C;004;4473246;111;20230410 01:10;33/1290944;;;;;;;;;;;;;;;;;;
D;004;4473246;111;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473246;111;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473246;111;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473246;111;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473246;111;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4473249;112;20230410 01:10;;;30;TIMBER JINKER RD;COORANBONG;2265;704.3;M;20210311;20230404;308250;;V;VACANT LAND;;;;0;AS983702
C;004;4473249;112;20230410 01:10;36/1290944;;;;;;;;;;;;;;;;;;
D;004;4473249;112;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4473249;112;20230410 01:10;P;;;;;;;;;;;;;;;;;;
