A;RTSALEDATA;084;20230724 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;084;4488023;59;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;60;20230724 01:09;;15;16 A;PARK CRES;PYMBLE;2073;228;M;20201009;20230714;1850000;;R;RESIDENCE;15;;;0;AT266798
C;084;4488023;60;20230724 01:09;15/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;60;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;60;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3990826;61;20230724 01:09;;6;116;ROSEDALE RD;ST IVES;2075;;;20230317;20230714;1840000;;R;RESIDENCE;6;;;0;AT264801
C;084;3990826;61;20230724 01:09;6/SP94847;;;;;;;;;;;;;;;;;;
D;084;3990826;61;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3990826;61;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;3990826;61;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3978628;62;20230724 01:09;;32;10;DROVERS WAY;LINDFIELD;2070;;;20230603;20230717;647000;;R;RESIDENCE;32;;;0;AT271487
C;084;3978628;62;20230724 01:09;32/SP88468;;;;;;;;;;;;;;;;;;
D;084;3978628;62;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3978628;62;20230724 01:09;V;;;;;;;;;;;;;;;;;;
Z;309;62;62;183;;;;;;;;;;;;;;;;;;;
