A;RTSALEDATA;260;20230320 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;260;4395676;61;20230320 01:07;;805;12;PHILLIP ST;PARRAMATTA;2150;86;M;20230301;20230314;851000;;R;RESIDENCE;6;;;0;AS924755
C;260;4395676;61;20230320 01:07;6/SP102896;;;;;;;;;;;;;;;;;;
D;260;4395676;61;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4395676;61;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4474323;62;20230320 01:07;;;;DEVON ST;ROSEHILL;2142;6.904;H;20201123;20230116;51422910;;3;COMMERCIAL;;;;0;AS784852
C;260;4474323;62;20230320 01:07;6/1271928;;;;;;;;;;;;;;;;;;
D;260;4474323;62;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4474323;62;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4422339;63;20230320 01:07;;803;2;UHRIG RD;LIDCOMBE;2141;85;M;20230222;20230310;660000;;R;RESIDENCE;48;;;0;AS916435
C;260;4422339;63;20230320 01:07;48/SP104564;;;;;;;;;;;;;;;;;;
D;260;4422339;63;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4422339;63;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4422339;63;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4430759;64;20230320 01:07;;3537;180;GEORGE ST;PARRAMATTA;2150;313;M;20210819;20230316;3129999;;R;RESIDENCE;242;;;0;AS931422
C;260;4430759;64;20230320 01:07;242/SP105371;;;;;;;;;;;;;;;;;;
D;260;4430759;64;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4430759;64;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4430759;64;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4422030;65;20230320 01:07;;1209;39;EAST ST;GRANVILLE;2142;64;M;20230130;20230313;536000;;R;RESIDENCE;113;;;0;AS919634
C;260;4422030;65;20230320 01:07;113/SP96897;;;;;;;;;;;;;;;;;;
D;260;4422030;65;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4422030;65;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4422030;66;20230320 01:07;;211;39;EAST ST;GRANVILLE;2142;65;M;20230227;20230316;513000;;R;RESIDENCE;232;;;0;AS930808
C;260;4422030;66;20230320 01:07;232/SP96897;;;;;;;;;;;;;;;;;;
D;260;4422030;66;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4422030;66;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3817526;67;20230320 01:07;;2;44;HASSALL ST;PARRAMATTA;2150;;;20230228;20230310;65000;;R;RESIDENCE;2;;;0;AS918005
C;260;3817526;67;20230320 01:07;2/SP89684;;;;;;;;;;;;;;;;;;
D;260;3817526;67;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3817526;67;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;260;3817526;67;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3767176;68;20230320 01:07;;8;91;ARTHUR ST;ROSEHILL;2142;273;M;20221216;20230310;630000;;R;RESIDENCE;8;;;0;AS919219
C;260;3767176;68;20230320 01:07;8/SP89697;;;;;;;;;;;;;;;;;;
D;260;3767176;68;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3767176;68;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;260;3767176;68;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3863835;69;20230320 01:07;;2;120;JAMES RUSE DR;ROSEHILL;2142;;;20230120;20230310;320000;;R;RESIDENCE;2;;;0;AS918649
C;260;3863835;69;20230320 01:07;2/SP87997;;;;;;;;;;;;;;;;;;
D;260;3863835;69;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3863835;69;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3816095;70;20230320 01:07;;24;81;KISSING POINT RD;DUNDAS;2117;;;20230202;20230316;618000;;R;RESIDENCE;24;;;0;AS930455
C;260;3816095;70;20230320 01:07;24/SP90593;;;;;;;;;;;;;;;;;;
D;260;3816095;70;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3816095;70;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3816095;70;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3876717;71;20230320 01:07;;216;5;VERONA DR;WENTWORTH POINT;2127;111;M;20230209;20230313;730000;;R;RESIDENCE;82;;;0;AS921086
C;260;3876717;71;20230320 01:07;82/SP92155;;;;;;;;;;;;;;;;;;
D;260;3876717;71;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3876717;71;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3876717;71;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3768264;72;20230320 01:07;;54;459;CHURCH ST;PARRAMATTA;2150;176;M;20230123;20230310;720000;;R;RESIDENCE;54;;;0;AS919116
C;260;3768264;72;20230320 01:07;54/SP89502;;;;;;;;;;;;;;;;;;
D;260;3768264;72;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3768264;72;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3768264;72;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4001209;73;20230320 01:07;;303;6;RIVER RD W;PARRAMATTA;2150;;;20230217;20230313;610000;;R;RESIDENCE;25;;;0;AS919957
C;260;4001209;73;20230320 01:07;25/SP94898;;;;;;;;;;;;;;;;;;
D;260;4001209;73;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4001209;73;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4001209;73;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3968952;74;20230320 01:07;;7002;1 A;MORTON ST;PARRAMATTA;2150;;;20230203;20230315;650000;;R;RESIDENCE;323;;;0;AS927421
C;260;3968952;74;20230320 01:07;323/SP94242;;;;;;;;;;;;;;;;;;
D;260;3968952;74;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3968952;74;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3968952;74;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;260;3968952;74;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3979575;75;20230320 01:07;ZEN;1706;2;WATERWAYS ST;WENTWORTH POINT;2127;98;M;20230202;20230316;790500;;R;RESIDENCE;324;;;0;AS929800
C;260;3979575;75;20230320 01:07;324/SP94476;;;;;;;;;;;;;;;;;;
D;260;3979575;75;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3979575;75;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3979575;75;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3954441;76;20230320 01:07;;315;25;NORTH ROCKS RD;NORTH ROCKS;2151;;;20230314;20230315;610000;;R;RESIDENCE;300;;;0;AS927352
C;260;3954441;76;20230320 01:07;300/SP93048;;;;;;;;;;;;;;;;;;
D;260;3954441;76;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3954441;76;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3976876;77;20230320 01:07;SAFARI II;201;48;BUNDARRA ST;ERMINGTON;2115;;;20230206;20230313;730000;;R;RESIDENCE;12;;;0;AS921007
C;260;3976876;77;20230320 01:07;12/SP94128;;;;;;;;;;;;;;;;;;
D;260;3976876;77;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3976876;77;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3923301;78;20230320 01:07;;308 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20230131;20230314;602000;;R;RESIDENCE;170;;;0;AS924608
C;260;3923301;78;20230320 01:07;170/SP93101;;;;;;;;;;;;;;;;;;
D;260;3923301;78;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3923301;78;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;3923582;79;20230320 01:07;;704;1;PARK ST N;WENTWORTH POINT;2127;;;20230115;20230313;667000;;R;RESIDENCE;323;;;0;AS920262
C;260;3923582;79;20230320 01:07;323/SP93238;;;;;;;;;;;;;;;;;;
D;260;3923582;79;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;3923582;79;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4303980;80;20230320 01:07;;22311;2 B;FIGTREE DR;SYDNEY OLYMPIC PARK;2127;107;M;20230301;20230313;1010000;;R;RESIDENCE;237;;;0;AS920531
C;260;4303980;80;20230320 01:07;237/SP101702;;;;;;;;;;;;;;;;;;
D;260;4303980;80;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4303980;80;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4303980;80;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;260;4275775;81;20230320 01:07;;;69;BULLI RD;TOONGABBIE;2146;303.8;M;20230128;20230313;1280000;R2;R;RESIDENCE;;BQA;;0;AS920863
C;260;4275775;81;20230320 01:07;2/1247879;;;;;;;;;;;;;;;;;;
D;260;4275775;81;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;260;4275775;81;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;260;4275775;81;20230320 01:07;V;;;;;;;;;;;;;;;;;;
Z;392;81;81;228;;;;;;;;;;;;;;;;;;;
